39.676390936666394, -75.75278274166538, '00:50:33', 343.54166666665895
39.67639049999973, -75.75278274999872, '00:50:34', 343.74999999999227
39.67639006333306, -75.75278275833205, '00:50:35', 343.9583333333256
39.67638962666639, -75.75278276666538, '00:50:36', 344.1666666666589
39.676389189999725, -75.7527827749987, '00:50:37', 344.3749999999922
39.67638875333306, -75.75278278333204, '00:50:38', 344.5833333333255
39.67638831666639, -75.75278279166537, '00:50:39', 344.79166666665884
39.67638787999972, -75.7527827999987, '00:50:40', 344.99999999999216
39.676387443333056, -75.75278280833203, '00:50:41', 345.20833333332547
39.67638700666639, -75.75278281666536, '00:50:42', 345.4166666666588
39.67638656999972, -75.75278282499869, '00:50:43', 345.6249999999921
39.676386133333054, -75.75278283333202, '00:50:44', 345.8333333333254
39.67638569666639, -75.75278284166535, '00:50:45', 346.0416666666587
39.67638525999972, -75.75278284999868, '00:50:46', 346.24999999999204
39.67638482333305, -75.75278285833201, '00:50:47', 346.45833333332536
39.676384386666385, -75.75278286666534, '00:50:48', 346.66666666665867
39.67638394999972, -75.75278287499867, '00:50:49', 346.874999999992
39.67638351333305, -75.752782883332, '00:50:50', 347.0833333333253
39.67638307666638, -75.75278289166533, '00:50:51', 347.2916666666586
39.676382639999716, -75.75278289999866, '00:50:52', 347.4999999999919
39.67638220333305, -75.752782908332, '00:50:53', 347.70833333332524
39.67638176666638, -75.75278291666532, '00:50:54', 347.91666666665856
39.676381329999714, -75.75278292499866, '00:50:55', 348.12499999999187
39.67638089333305, -75.75278293333199, '00:50:56', 348.3333333333252
39.67638045666638, -75.75278294166532, '00:50:57', 348.5416666666585
39.67638001999971, -75.75278294999865, '00:50:58', 348.7499999999918
39.676379583333045, -75.75278295833198, '00:50:59', 348.95833333332513
39.67637914666638, -75.75278296666531, '00:51:00', 349.16666666665844
39.67637870999971, -75.75278297499864, '00:51:01', 349.37499999999176
39.67637827333304, -75.75278298333197, '00:51:02', 349.5833333333251
39.676377836666376, -75.7527829916653, '00:51:03', 349.7916666666584
39.67637739999971, -75.75278299999863, '00:51:04', 349.9999999999917
39.67637696333304, -75.75278300833196, '00:51:05', 350.208333333325
39.676376526666374, -75.75278301666529, '00:51:06', 350.41666666665833
39.67637608999971, -75.75278302499862, '00:51:07', 350.62499999999164
39.67637565333304, -75.75278303333195, '00:51:08', 350.83333333332496
39.67637521666637, -75.75278304166528, '00:51:09', 351.0416666666583
39.676374779999705, -75.75278304999861, '00:51:10', 351.2499999999916
39.67637434333304, -75.75278305833194, '00:51:11', 351.4583333333249
39.67637390666637, -75.75278306666527, '00:51:12', 351.6666666666582
39.6763734699997, -75.7527830749986, '00:51:13', 351.87499999999153
39.676373033333036, -75.75278308333193, '00:51:14', 352.08333333332484
39.67637259666637, -75.75278309166526, '00:51:15', 352.29166666665816
39.6763721599997, -75.7527830999986, '00:51:16', 352.4999999999915
39.676371723333034, -75.75278310833193, '00:51:17', 352.7083333333248
39.67637128666637, -75.75278311666526, '00:51:18', 352.9166666666581
39.6763708499997, -75.75278312499859, '00:51:19', 353.1249999999914
39.67637041333303, -75.75278313333192, '00:51:20', 353.33333333332473
39.676369976666365, -75.75278314166525, '00:51:21', 353.54166666665805
39.6763695399997, -75.75278314999858, '00:51:22', 353.74999999999136
39.67636910333303, -75.75278315833191, '00:51:23', 353.9583333333247
39.67636866666636, -75.75278316666524, '00:51:24', 354.166666666658
39.676368229999696, -75.75278317499857, '00:51:25', 354.3749999999913
39.67636779333303, -75.7527831833319, '00:51:26', 354.5833333333246
39.67636735666636, -75.75278319166523, '00:51:27', 354.79166666665793
39.676366919999694, -75.75278319999856, '00:51:28', 354.99999999999125
39.67636648333303, -75.75278320833189, '00:51:29', 355.20833333332456
39.67636604666636, -75.75278321666522, '00:51:30', 355.4166666666579
39.67636560999969, -75.75278322499855, '00:51:31', 355.6249999999912
39.676365173333025, -75.75278323333188, '00:51:32', 355.8333333333245
39.67636473666636, -75.75278324166521, '00:51:33', 356.0416666666578
39.67636429999969, -75.75278324999854, '00:51:34', 356.24999999999113
39.67636386333302, -75.75278325833187, '00:51:35', 356.45833333332445
39.676363426666356, -75.7527832666652, '00:51:36', 356.66666666665776
39.67636298999969, -75.75278327499854, '00:51:37', 356.8749999999911
39.67636255333302, -75.75278328333187, '00:51:38', 357.0833333333244
39.676362116666354, -75.7527832916652, '00:51:39', 357.2916666666577
39.67636167999969, -75.75278329999853, '00:51:40', 357.499999999991
39.67636124333302, -75.75278330833186, '00:51:41', 357.70833333332433
39.67636080666635, -75.75278331666519, '00:51:42', 357.91666666665765
39.676360369999685, -75.75278332499852, '00:51:43', 358.12499999999096
39.67635993333302, -75.75278333333185, '00:51:44', 358.3333333333243
39.67635949666635, -75.75278334166518, '00:51:45', 358.5416666666576
39.67635905999968, -75.75278334999851, '00:51:46', 358.7499999999909
39.676358623333016, -75.75278335833184, '00:51:47', 358.9583333333242
39.67635818666635, -75.75278336666517, '00:51:48', 359.16666666665753
39.67635774999968, -75.7527833749985, '00:51:49', 359.37499999999085
39.676357313333014, -75.75278338333183, '00:51:50', 359.58333333332416
39.67635687666635, -75.75278339166516, '00:51:51', 359.7916666666575
39.67635643999968, -75.75278339999849, '00:51:52', 359.9999999999908
39.67635600333301, -75.75278340833182, '00:51:53', 360.2083333333241
39.676355566666345, -75.75278341666515, '00:51:54', 360.4166666666574
39.67635512999968, -75.75278342499848, '00:51:55', 360.62499999999073
39.67635469333301, -75.75278343333181, '00:51:56', 360.83333333332405
39.67635425666634, -75.75278344166514, '00:51:57', 361.04166666665736
39.676353819999676, -75.75278344999847, '00:51:58', 361.2499999999907
39.67635338333301, -75.7527834583318, '00:51:59', 361.458333333324
39.67635294666634, -75.75278346666514, '00:52:00', 361.6666666666573
39.676352509999674, -75.75278347499847, '00:52:01', 361.8749999999906
39.67635207333301, -75.7527834833318, '00:52:02', 362.08333333332394
39.67635163666634, -75.75278349166513, '00:52:03', 362.29166666665725
39.67635119999967, -75.75278349999846, '00:52:04', 362.49999999999056
39.676350763333005, -75.75278350833179, '00:52:05', 362.7083333333239
39.67635032666634, -75.75278351666512, '00:52:06', 362.9166666666572
39.67634988999967, -75.75278352499845, '00:52:07', 363.1249999999905
39.676349453333, -75.75278353333178, '00:52:08', 363.3333333333238
39.676349016666336, -75.75278354166511, '00:52:09', 363.54166666665714
39.67634857999967, -75.75278354999844, '00:52:10', 363.74999999999045
39.676348143333, -75.75278355833177, '00:52:11', 363.95833333332376
39.676347706666334, -75.7527835666651, '00:52:12', 364.1666666666571
39.67634726999967, -75.75278357499843, '00:52:13', 364.3749999999904
39.676346833333, -75.75278358333176, '00:52:14', 364.5833333333237
39.67634639666633, -75.7527835916651, '00:52:15', 364.791666666657
39.676345959999665, -75.75278359999842, '00:52:16', 364.99999999999034
39.676345523333, -75.75278360833175, '00:52:17', 365.20833333332365
39.67634508666633, -75.75278361666508, '00:52:18', 365.41666666665697
39.67634464999966, -75.75278362499841, '00:52:19', 365.6249999999903
39.676344213332996, -75.75278363333175, '00:52:20', 365.8333333333236
39.67634377666633, -75.75278364166508, '00:52:21', 366.0416666666569
39.67634333999966, -75.7527836499984, '00:52:22', 366.2499999999902
39.676342903332994, -75.75278365833174, '00:52:23', 366.45833333332354
39.67634246666633, -75.75278366666507, '00:52:24', 366.66666666665685
39.67634202999966, -75.7527836749984, '00:52:25', 366.87499999999017
39.67634159333299, -75.75278368333173, '00:52:26', 367.0833333333235
39.676341156666325, -75.75278369166506, '00:52:27', 367.2916666666568
39.67634071999966, -75.75278369999839, '00:52:28', 367.4999999999901
39.67634028333299, -75.75278370833172, '00:52:29', 367.7083333333234
39.67633984666632, -75.75278371666505, '00:52:30', 367.91666666665674
39.676339409999656, -75.75278372499838, '00:52:31', 368.12499999999005
39.67633897333299, -75.75278373333171, '00:52:32', 368.33333333332337
39.67633853666632, -75.75278374166504, '00:52:33', 368.5416666666567
39.676338099999654, -75.75278374999837, '00:52:34', 368.74999999999
39.67633766333299, -75.7527837583317, '00:52:35', 368.9583333333233
39.67633722666632, -75.75278376666503, '00:52:36', 369.1666666666566
39.67633678999965, -75.75278377499836, '00:52:37', 369.37499999998994
39.676336353332985, -75.7527837833317, '00:52:38', 369.58333333332325
39.67633591666632, -75.75278379166502, '00:52:39', 369.79166666665657
39.67633547999965, -75.75278379999835, '00:52:40', 369.9999999999899
39.67633504333298, -75.75278380833169, '00:52:41', 370.2083333333232
39.676334606666316, -75.75278381666502, '00:52:42', 370.4166666666565
39.67633416999965, -75.75278382499835, '00:52:43', 370.6249999999898
39.67633373333298, -75.75278383333168, '00:52:44', 370.83333333332314
39.676333296666314, -75.752783841665, '00:52:45', 371.04166666665645
39.67633285999965, -75.75278384999834, '00:52:46', 371.24999999998977
39.67633242333298, -75.75278385833167, '00:52:47', 371.4583333333231
39.67633198666631, -75.752783866665, '00:52:48', 371.6666666666564
39.676331549999645, -75.75278387499833, '00:52:49', 371.8749999999897
39.67633111333298, -75.75278388333166, '00:52:50', 372.083333333323
39.67633067666631, -75.75278389166499, '00:52:51', 372.29166666665634
39.67633023999964, -75.75278389999832, '00:52:52', 372.49999999998965
39.676329803332976, -75.75278390833165, '00:52:53', 372.70833333332297
39.67632936666631, -75.75278391666498, '00:52:54', 372.9166666666563
39.67632892999964, -75.75278392499831, '00:52:55', 373.1249999999896
39.676328493332974, -75.75278393333164, '00:52:56', 373.3333333333229
39.67632805666631, -75.75278394166497, '00:52:57', 373.5416666666562
39.67632761999964, -75.7527839499983, '00:52:58', 373.74999999998954
39.67632718333297, -75.75278395833163, '00:52:59', 373.95833333332286
39.676326746666305, -75.75278396666496, '00:53:00', 374.16666666665617
39.67632630999964, -75.7527839749983, '00:53:01', 374.3749999999895
39.67632587333297, -75.75278398333162, '00:53:02', 374.5833333333228
39.6763254366663, -75.75278399166496, '00:53:03', 374.7916666666561
39.676324999999636, -75.75278399999829, '00:53:04', 374.9999999999894
39.67632456333297, -75.75278400833162, '00:53:05', 375.20833333332274
39.6763241266663, -75.75278401666495, '00:53:06', 375.41666666665606
39.676323689999634, -75.75278402499828, '00:53:07', 375.62499999998937
39.67632325333297, -75.75278403333161, '00:53:08', 375.8333333333227
39.6763228166663, -75.75278404166494, '00:53:09', 376.041666666656
39.67632237999963, -75.75278404999827, '00:53:10', 376.2499999999893
39.676321943332965, -75.7527840583316, '00:53:11', 376.4583333333226
39.6763215066663, -75.75278406666493, '00:53:12', 376.66666666665594
39.67632106999963, -75.75278407499826, '00:53:13', 376.87499999998926
39.67632063333296, -75.75278408333159, '00:53:14', 377.08333333332257
39.676320196666296, -75.75278409166492, '00:53:15', 377.2916666666559
39.67631975999963, -75.75278409999825, '00:53:16', 377.4999999999892
39.67631932333296, -75.75278410833158, '00:53:17', 377.7083333333225
39.676318886666294, -75.75278411666491, '00:53:18', 377.91666666665583
39.67631844999963, -75.75278412499824, '00:53:19', 378.12499999998914
39.67631801333296, -75.75278413333157, '00:53:20', 378.33333333332246
39.67631757666629, -75.7527841416649, '00:53:21', 378.5416666666558
39.676317139999625, -75.75278414999823, '00:53:22', 378.7499999999891
39.67631670333296, -75.75278415833156, '00:53:23', 378.9583333333224
39.67631626666629, -75.7527841666649, '00:53:24', 379.1666666666557
39.67631582999962, -75.75278417499823, '00:53:25', 379.37499999998903
39.676315393332956, -75.75278418333156, '00:53:26', 379.58333333332234
39.67631495666629, -75.75278419166489, '00:53:27', 379.79166666665566
39.67631451999962, -75.75278419999822, '00:53:28', 379.999999999989
39.676314083332954, -75.75278420833155, '00:53:29', 380.2083333333223
39.67631364666629, -75.75278421666488, '00:53:30', 380.4166666666556
39.67631320999962, -75.75278422499821, '00:53:31', 380.6249999999889
39.67631277333295, -75.75278423333154, '00:53:32', 380.83333333332223
39.676312336666285, -75.75278424166487, '00:53:33', 381.04166666665554
39.67631189999962, -75.7527842499982, '00:53:34', 381.24999999998886
39.67631146333295, -75.75278425833153, '00:53:35', 381.4583333333222
39.67631102666628, -75.75278426666486, '00:53:36', 381.6666666666555
39.676310589999616, -75.75278427499819, '00:53:37', 381.8749999999888
39.67631015333295, -75.75278428333152, '00:53:38', 382.0833333333221
39.67630971666628, -75.75278429166485, '00:53:39', 382.29166666665543
39.676309279999614, -75.75278429999818, '00:53:40', 382.49999999998875
39.67630884333295, -75.75278430833151, '00:53:41', 382.70833333332206
39.67630840666628, -75.75278431666484, '00:53:42', 382.9166666666554
39.67630796999961, -75.75278432499817, '00:53:43', 383.1249999999887
39.676307533332945, -75.7527843333315, '00:53:44', 383.333333333322
39.67630709666628, -75.75278434166484, '00:53:45', 383.5416666666553
39.67630665999961, -75.75278434999817, '00:53:46', 383.74999999998863
39.67630622333294, -75.7527843583315, '00:53:47', 383.95833333332195
39.676305786666276, -75.75278436666483, '00:53:48', 384.16666666665526
39.67630534999961, -75.75278437499816, '00:53:49', 384.3749999999886
39.67630491333294, -75.75278438333149, '00:53:50', 384.5833333333219
39.676304476666274, -75.75278439166482, '00:53:51', 384.7916666666552
39.67630403999961, -75.75278439999815, '00:53:52', 384.9999999999885
39.67630360333294, -75.75278440833148, '00:53:53', 385.20833333332183
39.67630316666627, -75.75278441666481, '00:53:54', 385.41666666665515
39.676302729999605, -75.75278442499814, '00:53:55', 385.62499999998846
39.67630229333294, -75.75278443333147, '00:53:56', 385.8333333333218
39.67630185666627, -75.7527844416648, '00:53:57', 386.0416666666551
39.676301419999604, -75.75278444999813, '00:53:58', 386.2499999999884
39.676300983332936, -75.75278445833146, '00:53:59', 386.4583333333217
39.67630054666627, -75.75278446666479, '00:54:00', 386.66666666665503
39.6763001099996, -75.75278447499812, '00:54:01', 386.87499999998835
39.676299673332935, -75.75278448333145, '00:54:02', 387.08333333332166
39.67629923666627, -75.75278449166478, '00:54:03', 387.291666666655
39.6762987999996, -75.75278449999811, '00:54:04', 387.4999999999883
39.67629836333293, -75.75278450833144, '00:54:05', 387.7083333333216
39.676297926666265, -75.75278451666478, '00:54:06', 387.9166666666549
39.6762974899996, -75.7527845249981, '00:54:07', 388.12499999998823
39.67629705333293, -75.75278453333144, '00:54:08', 388.33333333332155
39.676296616666264, -75.75278454166477, '00:54:09', 388.54166666665486
39.676296179999596, -75.7527845499981, '00:54:10', 388.7499999999882
39.67629574333293, -75.75278455833143, '00:54:11', 388.9583333333215
39.67629530666626, -75.75278456666476, '00:54:12', 389.1666666666548
39.676294869999595, -75.75278457499809, '00:54:13', 389.3749999999881
39.67629443333293, -75.75278458333142, '00:54:14', 389.58333333332143
39.67629399666626, -75.75278459166475, '00:54:15', 389.79166666665475
39.67629355999959, -75.75278459999808, '00:54:16', 389.99999999998806
